2023-12-11T01:38:47.727318+02:00,DHT22_01,19.6,64.9
2023-12-11T01:38:49.755110+02:00,DHT22_01,19.6,64.8
2023-12-11T01:38:51.822092+02:00,DHT22_01,19.6,64.8
2023-12-11T01:38:53.972008+02:00,DHT22_01,19.6,64.8
2023-12-11T01:38:56.093899+02:00,DHT22_01,19.6,64.9
2023-12-11T01:38:58.169798+02:00,DHT22_01,19.6,64.8
2023-12-11T01:39:00.295464+02:00,DHT22_01,19.6,64.9
2023-12-11T01:39:02.322874+02:00,DHT22_01,19.6,65.0
2023-12-11T01:39:04.362883+02:00,DHT22_01,19.6,65.1
2023-12-11T01:39:06.396741+02:00,DHT22_01,19.6,65.0
2023-12-11T01:39:08.432623+02:00,DHT22_01,19.6,65.1
2023-12-11T01:39:10.466410+02:00,DHT22_01,19.6,65.1
2023-12-11T01:39:12.492174+02:00,DHT22_01,19.6,65.1
2023-12-11T01:39:14.529940+02:00,DHT22_01,19.6,65.2
2023-12-11T01:39:16.556077+02:00,DHT22_01,19.6,65.1
2023-12-11T01:39:18.584618+02:00,DHT22_01,19.6,65.1
2023-12-11T01:39:20.620351+02:00,DHT22_01,19.6,65.1
2023-12-11T01:39:22.655898+02:00,DHT22_01,19.6,65.1
2023-12-11T01:39:24.688970+02:00,DHT22_01,19.6,65.1
2023-12-11T01:39:26.717670+02:00,DHT22_01,19.6,65.1
2023-12-11T01:39:28.785604+02:00,DHT22_01,19.6,65.2
2023-12-11T01:39:30.935914+02:00,DHT22_01,19.6,65.2
2023-12-11T01:39:33.065495+02:00,DHT22_01,19.6,65.2
2023-12-11T01:39:35.139111+02:00,DHT22_01,19.6,65.2
2023-12-11T01:39:37.284643+02:00,DHT22_01,19.6,65.2
2023-12-11T01:39:39.435104+02:00,DHT22_01,19.5,65.1
2023-12-11T01:39:41.584568+02:00,DHT22_01,19.5,65.1
2023-12-11T01:39:43.620425+02:00,DHT22_01,19.6,65.1
2023-12-11T01:39:45.708152+02:00,DHT22_01,19.6,65.1
2023-12-11T01:39:47.831631+02:00,DHT22_01,19.6,65.1
2023-12-11T01:39:49.879866+02:00,DHT22_01,19.6,65.1
2023-12-11T01:39:51.909602+02:00,DHT22_01,19.5,65.1
2023-12-11T01:39:53.943835+02:00,DHT22_01,19.5,65.2
2023-12-11T01:39:55.978069+02:00,DHT22_01,19.6,65.2
2023-12-11T01:39:58.071902+02:00,DHT22_01,19.5,65.2
2023-12-11T01:40:00.199951+02:00,DHT22_01,19.5,65.2
2023-12-11T01:40:02.270238+02:00,DHT22_01,19.5,65.2
2023-12-11T01:40:04.420591+02:00,DHT22_01,19.5,65.1
2023-12-11T01:40:06.451244+02:00,DHT22_01,19.5,65.1
2023-12-11T01:40:08.486257+02:00,DHT22_01,19.5,65.1
2023-12-11T01:40:10.512222+02:00,DHT22_01,19.5,65.2
2023-12-11T01:40:12.538311+02:00,DHT22_01,19.5,65.2
2023-12-11T01:40:14.564321+02:00,DHT22_01,19.5,65.2
2023-12-11T01:40:16.590230+02:00,DHT22_01,19.5,65.2
2023-12-11T01:40:18.630006+02:00,DHT22_01,19.5,65.2
2023-12-11T01:40:20.680474+02:00,DHT22_01,19.5,65.2
2023-12-11T01:40:22.749927+02:00,DHT22_01,19.5,65.2
2023-12-11T01:40:24.778526+02:00,DHT22_01,19.5,65.2
2023-12-11T01:40:26.871427+02:00,DHT22_01,19.5,65.2
2023-12-11T01:40:29.127785+02:00,DHT22_01,19.5,65.2
2023-12-11T01:40:31.380687+02:00,DHT22_01,19.5,65.2
2023-12-11T01:40:33.604499+02:00,DHT22_01,19.5,65.2
2023-12-11T01:40:35.754887+02:00,DHT22_01,19.5,65.2
2023-12-11T01:40:37.903570+02:00,DHT22_01,19.5,65.2
2023-12-11T01:40:40.030666+02:00,DHT22_01,19.5,65.1
2023-12-11T01:40:42.103747+02:00,DHT22_01,19.5,65.1
2023-12-11T01:40:44.258936+02:00,DHT22_01,19.6,65.1
2023-12-11T01:40:46.289034+02:00,DHT22_01,19.5,65.2
2023-12-11T01:40:48.350065+02:00,DHT22_01,19.5,65.2
2023-12-11T01:40:50.383134+02:00,DHT22_01,19.6,65.1
2023-12-11T01:40:52.445996+02:00,DHT22_01,19.6,65.1
2023-12-11T01:40:54.475135+02:00,DHT22_01,19.6,65.1
2023-12-11T01:40:56.512660+02:00,DHT22_01,19.6,65.1
2023-12-11T01:40:58.589990+02:00,DHT22_01,19.6,65.1
2023-12-11T01:41:00.706975+02:00,DHT22_01,19.6,65.1
2023-12-11T01:41:02.770913+02:00,DHT22_01,19.5,65.1
2023-12-11T01:41:04.799393+02:00,DHT22_01,19.6,65.0
2023-12-11T01:41:06.832741+02:00,DHT22_01,19.6,65.0
2023-12-11T01:41:08.860393+02:00,DHT22_01,19.6,65.0
2023-12-11T01:41:10.894759+02:00,DHT22_01,19.6,65.0
2023-12-11T01:41:12.931025+02:00,DHT22_01,19.6,64.9
2023-12-11T01:41:14.958453+02:00,DHT22_01,19.6,64.8
2023-12-11T01:41:16.994332+02:00,DHT22_01,19.6,64.7
2023-12-11T01:41:19.020829+02:00,DHT22_01,19.6,64.7
2023-12-11T01:41:21.046807+02:00,DHT22_01,19.6,64.6
2023-12-11T01:41:23.082738+02:00,DHT22_01,19.6,64.6
2023-12-11T01:41:25.123051+02:00,DHT22_01,19.6,64.6
2023-12-11T01:41:27.188419+02:00,DHT22_01,19.6,64.6
2023-12-11T01:41:29.343842+02:00,DHT22_01,19.6,64.6
2023-12-11T01:41:31.460351+02:00,DHT22_01,19.6,64.6
2023-12-11T01:41:33.610882+02:00,DHT22_01,19.6,64.6
2023-12-11T01:41:35.761062+02:00,DHT22_01,19.6,64.5
2023-12-11T01:41:37.791227+02:00,DHT22_01,19.6,64.6
2023-12-11T01:41:39.857161+02:00,DHT22_01,19.6,64.5
2023-12-11T01:41:42.007206+02:00,DHT22_01,19.6,64.5
2023-12-11T01:41:44.158028+02:00,DHT22_01,19.6,64.5
2023-12-11T01:41:46.192772+02:00,DHT22_01,19.6,64.5
2023-12-11T01:41:48.258514+02:00,DHT22_01,19.6,64.5
2023-12-11T01:41:50.404285+02:00,DHT22_01,19.6,64.5
2023-12-11T01:41:52.530789+02:00,DHT22_01,19.6,64.5
2023-12-11T01:41:54.602651+02:00,DHT22_01,19.6,64.5
2023-12-11T01:41:56.751641+02:00,DHT22_01,19.6,64.5
2023-12-11T01:41:58.803195+02:00,DHT22_01,19.7,64.5
2023-12-11T01:42:00.946104+02:00,DHT22_01,19.6,64.5
2023-12-11T01:42:03.082388+02:00,DHT22_01,19.6,64.4
2023-12-11T01:42:05.108690+02:00,DHT22_01,19.7,64.5
2023-12-11T01:42:07.144561+02:00,DHT22_01,19.7,64.5
2023-12-11T01:42:09.171518+02:00,DHT22_01,19.7,64.4
2023-12-11T01:42:11.206480+02:00,DHT22_01,19.7,64.4
2023-12-11T01:42:13.246967+02:00,DHT22_01,19.6,64.4
2023-12-11T01:42:15.290846+02:00,DHT22_01,19.7,64.4
2023-12-11T01:42:17.316490+02:00,DHT22_01,19.7,64.4
2023-12-11T01:42:19.344626+02:00,DHT22_01,19.7,64.4
2023-12-11T01:42:21.377864+02:00,DHT22_01,19.7,64.4
2023-12-11T01:42:23.406562+02:00,DHT22_01,19.7,64.4
2023-12-11T01:42:25.440380+02:00,DHT22_01,19.7,64.3
2023-12-11T01:42:27.470044+02:00,DHT22_01,19.7,64.3
2023-12-11T01:42:29.505745+02:00,DHT22_01,19.7,64.3
2023-12-11T01:42:31.570565+02:00,DHT22_01,19.7,64.3
2023-12-11T01:42:33.616142+02:00,DHT22_01,19.7,64.3
2023-12-11T01:42:35.671481+02:00,DHT22_01,19.7,64.3
2023-12-11T01:42:37.815426+02:00,DHT22_01,19.7,64.3
2023-12-11T01:42:39.974575+02:00,DHT22_01,19.7,64.3
2023-12-11T01:42:42.116237+02:00,DHT22_01,19.7,64.3
2023-12-11T01:42:44.266596+02:00,DHT22_01,19.7,64.3
2023-12-11T01:42:46.416936+02:00,DHT22_01,19.7,64.3
2023-12-11T01:42:48.567418+02:00,DHT22_01,19.7,64.3
2023-12-11T01:42:50.717851+02:00,DHT22_01,19.7,64.3
2023-12-11T01:42:52.765848+02:00,DHT22_01,19.7,64.3
2023-12-11T01:42:54.916313+02:00,DHT22_01,19.7,64.3
2023-12-11T01:42:57.066732+02:00,DHT22_01,19.7,64.3
2023-12-11T01:42:59.187895+02:00,DHT22_01,19.7,64.3
2023-12-11T01:43:01.239480+02:00,DHT22_01,19.7,64.2
2023-12-11T01:43:03.267866+02:00,DHT22_01,19.7,64.2
2023-12-11T01:43:05.301218+02:00,DHT22_01,19.7,64.2
2023-12-11T01:43:07.327314+02:00,DHT22_01,19.7,64.2
2023-12-11T01:43:09.364744+02:00,DHT22_01,19.7,64.2
2023-12-11T01:43:11.401844+02:00,DHT22_01,19.7,64.2
2023-12-11T01:43:13.436277+02:00,DHT22_01,19.7,64.2
2023-12-11T01:43:15.472153+02:00,DHT22_01,19.7,64.2
2023-12-11T01:43:17.500497+02:00,DHT22_01,19.7,64.2
2023-12-11T01:43:19.539081+02:00,DHT22_01,19.7,64.2
2023-12-11T01:43:21.572303+02:00,DHT22_01,19.7,64.2
2023-12-11T01:43:23.605848+02:00,DHT22_01,19.7,64.2
2023-12-11T01:43:25.647325+02:00,DHT22_01,19.7,64.2
2023-12-11T01:43:27.712214+02:00,DHT22_01,19.7,64.2
2023-12-11T01:43:29.775134+02:00,DHT22_01,19.7,64.2
2023-12-11T01:43:31.882517+02:00,DHT22_01,19.7,64.2
2023-12-11T01:43:34.031161+02:00,DHT22_01,19.7,64.3
2023-12-11T01:43:36.079470+02:00,DHT22_01,19.7,64.3
2023-12-11T01:43:38.231339+02:00,DHT22_01,19.7,64.3
2023-12-11T01:43:40.381780+02:00,DHT22_01,19.7,64.3
2023-12-11T01:43:42.440961+02:00,DHT22_01,19.7,64.4
2023-12-11T01:43:44.601877+02:00,DHT22_01,19.7,64.5
2023-12-11T01:43:46.712028+02:00,DHT22_01,19.7,64.5
2023-12-11T01:43:48.740969+02:00,DHT22_01,19.7,64.6
2023-12-11T01:43:50.848478+02:00,DHT22_01,19.7,64.7
2023-12-11T01:43:52.954472+02:00,DHT22_01,19.7,64.7
2023-12-11T01:43:54.980130+02:00,DHT22_01,19.7,64.7
2023-12-11T01:43:57.018429+02:00,DHT22_01,19.6,64.8
2023-12-11T01:43:59.120879+02:00,DHT22_01,19.6,64.8
2023-12-11T01:44:01.268307+02:00,DHT22_01,19.6,64.8
2023-12-11T01:44:03.319907+02:00,DHT22_01,19.6,64.8
2023-12-11T01:44:05.431268+02:00,DHT22_01,19.6,64.8
2023-12-11T01:44:07.497988+02:00,DHT22_01,19.6,64.8
2023-12-11T01:44:09.524199+02:00,DHT22_01,19.6,64.9
2023-12-11T01:44:11.562072+02:00,DHT22_01,19.6,64.8
2023-12-11T01:44:13.588039+02:00,DHT22_01,19.6,64.8
2023-12-11T01:44:15.615905+02:00,DHT22_01,19.5,64.8
2023-12-11T01:44:17.652323+02:00,DHT22_01,19.5,64.8
2023-12-11T01:44:19.687626+02:00,DHT22_01,19.5,64.8
2023-12-11T01:44:21.722717+02:00,DHT22_01,19.5,64.9
2023-12-11T01:44:23.749095+02:00,DHT22_01,19.5,64.9
2023-12-11T01:44:25.778044+02:00,DHT22_01,19.5,65.0
2023-12-11T01:44:27.841864+02:00,DHT22_01,19.5,65.0
2023-12-11T01:44:29.898678+02:00,DHT22_01,19.5,65.1
2023-12-11T01:44:31.924848+02:00,DHT22_01,19.5,65.1
2023-12-11T01:44:33.950772+02:00,DHT22_01,19.5,65.1
2023-12-11T01:44:36.087260+02:00,DHT22_01,19.5,65.2
2023-12-11T01:44:38.237686+02:00,DHT22_01,19.4,65.2
2023-12-11T01:44:40.388042+02:00,DHT22_01,19.5,65.1
2023-12-11T01:44:42.538804+02:00,DHT22_01,19.4,65.1
2023-12-11T01:44:44.573069+02:00,DHT22_01,19.4,65.1
2023-12-11T01:44:46.641531+02:00,DHT22_01,19.4,65.2
2023-12-11T01:44:48.786352+02:00,DHT22_01,19.4,65.2
2023-12-11T01:44:50.932401+02:00,DHT22_01,19.4,65.2
2023-12-11T01:44:53.084696+02:00,DHT22_01,19.4,65.2
2023-12-11T01:44:55.236019+02:00,DHT22_01,19.4,65.2
2023-12-11T01:44:57.386310+02:00,DHT22_01,19.4,65.2
2023-12-11T01:44:59.518866+02:00,DHT22_01,19.4,65.2
2023-12-11T01:45:01.552697+02:00,DHT22_01,19.4,65.3
2023-12-11T01:45:03.578579+02:00,DHT22_01,19.4,65.2
2023-12-11T01:45:05.669601+02:00,DHT22_01,19.4,65.2
2023-12-11T01:45:07.810640+02:00,DHT22_01,19.4,65.3
2023-12-11T01:45:09.839086+02:00,DHT22_01,19.4,65.3
2023-12-11T01:45:11.864991+02:00,DHT22_01,19.4,65.3
2023-12-11T01:45:13.901061+02:00,DHT22_01,19.4,65.3
2023-12-11T01:45:15.943305+02:00,DHT22_01,19.4,65.3
2023-12-11T01:45:17.973467+02:00,DHT22_01,19.4,65.3
2023-12-11T01:45:20.013337+02:00,DHT22_01,19.4,65.3
2023-12-11T01:45:22.047532+02:00,DHT22_01,19.4,65.3
2023-12-11T01:45:24.082669+02:00,DHT22_01,19.4,65.3
2023-12-11T01:45:26.109347+02:00,DHT22_01,19.4,65.3
2023-12-11T01:45:28.208762+02:00,DHT22_01,19.4,65.3
2023-12-11T01:45:30.461640+02:00,DHT22_01,19.4,65.3
2023-12-11T01:45:32.611992+02:00,DHT22_01,19.4,65.3
2023-12-11T01:45:34.762402+02:00,DHT22_01,19.4,65.3
2023-12-11T01:45:36.911233+02:00,DHT22_01,19.4,65.3
2023-12-11T01:45:39.063789+02:00,DHT22_01,19.4,65.3
2023-12-11T01:45:41.192247+02:00,DHT22_01,19.4,65.4
2023-12-11T01:45:43.265454+02:00,DHT22_01,19.4,65.4
2023-12-11T01:45:45.294430+02:00,DHT22_01,19.4,65.4
2023-12-11T01:45:47.320615+02:00,DHT22_01,19.4,65.3
2023-12-11T01:45:49.405516+02:00,DHT22_01,19.4,65.3
2023-12-11T01:45:51.555914+02:00,DHT22_01,19.4,65.3
2023-12-11T01:45:53.603992+02:00,DHT22_01,19.4,65.3
2023-12-11T01:45:55.638517+02:00,DHT22_01,19.4,65.3
2023-12-11T01:45:57.672880+02:00,DHT22_01,19.4,65.3
2023-12-11T01:45:59.708088+02:00,DHT22_01,19.4,65.2
2023-12-11T01:46:01.744404+02:00,DHT22_01,19.4,65.4
2023-12-11T01:46:03.860544+02:00,DHT22_01,19.4,65.5
2023-12-11T01:46:05.965611+02:00,DHT22_01,19.4,65.6
2023-12-11T01:46:07.995630+02:00,DHT22_01,19.4,65.6
2023-12-11T01:46:10.030387+02:00,DHT22_01,19.4,65.5
2023-12-11T01:46:12.058764+02:00,DHT22_01,19.4,65.5
2023-12-11T01:46:14.092307+02:00,DHT22_01,19.4,65.4
2023-12-11T01:46:16.118736+02:00,DHT22_01,19.4,65.4
2023-12-11T01:46:18.144277+02:00,DHT22_01,19.4,65.3
2023-12-11T01:46:20.180032+02:00,DHT22_01,19.4,65.3
2023-12-11T01:46:22.208288+02:00,DHT22_01,19.4,65.4
2023-12-11T01:46:24.235868+02:00,DHT22_01,19.4,65.3
2023-12-11T01:46:26.295491+02:00,DHT22_01,19.4,65.3
2023-12-11T01:46:28.356289+02:00,DHT22_01,19.4,65.3
2023-12-11T01:46:30.496787+02:00,DHT22_01,19.4,65.3
2023-12-11T01:46:32.618301+02:00,DHT22_01,19.4,65.3
2023-12-11T01:46:34.666081+02:00,DHT22_01,19.4,65.3
2023-12-11T01:46:36.816630+02:00,DHT22_01,19.4,65.3
2023-12-11T01:46:38.966852+02:00,DHT22_01,19.4,65.3
2023-12-11T01:46:41.117453+02:00,DHT22_01,19.4,65.3
2023-12-11T01:46:43.267618+02:00,DHT22_01,19.4,65.3
2023-12-11T01:46:45.418387+02:00,DHT22_01,19.4,65.3
2023-12-11T01:46:47.571130+02:00,DHT22_01,19.4,65.3
2023-12-11T01:46:49.718809+02:00,DHT22_01,19.4,65.3
2023-12-11T01:46:51.869320+02:00,DHT22_01,19.4,65.3
2023-12-11T01:46:54.019220+02:00,DHT22_01,19.4,65.2
2023-12-11T01:46:56.141208+02:00,DHT22_01,19.4,65.3
2023-12-11T01:46:58.167463+02:00,DHT22_01,19.4,65.2
2023-12-11T01:47:00.192984+02:00,DHT22_01,19.4,65.3
2023-12-11T01:47:02.219098+02:00,DHT22_01,19.4,65.2
2023-12-11T01:47:04.246197+02:00,DHT22_01,19.4,65.3
2023-12-11T01:47:06.283162+02:00,DHT22_01,19.4,65.2
2023-12-11T01:47:08.309686+02:00,DHT22_01,19.4,65.3
2023-12-11T01:47:10.349993+02:00,DHT22_01,19.4,65.2
2023-12-11T01:47:12.380921+02:00,DHT22_01,19.4,65.3
2023-12-11T01:47:14.420063+02:00,DHT22_01,19.4,65.3
2023-12-11T01:47:16.453139+02:00,DHT22_01,19.4,65.3
2023-12-11T01:47:18.480243+02:00,DHT22_01,19.5,65.2
2023-12-11T01:47:20.527017+02:00,DHT22_01,19.5,65.2
2023-12-11T01:47:22.565246+02:00,DHT22_01,19.5,65.3
2023-12-11T01:47:24.601180+02:00,DHT22_01,19.5,65.2
2023-12-11T01:47:26.663131+02:00,DHT22_01,19.5,65.2
2023-12-11T01:47:28.719919+02:00,DHT22_01,19.5,65.2
2023-12-11T01:47:30.761316+02:00,DHT22_01,19.5,65.2
2023-12-11T01:47:32.829322+02:00,DHT22_01,19.5,65.2
2023-12-11T01:47:34.979586+02:00,DHT22_01,19.5,65.2
2023-12-11T01:47:37.106643+02:00,DHT22_01,19.5,65.2
2023-12-11T01:47:39.177961+02:00,DHT22_01,19.5,65.2
2023-12-11T01:47:41.310640+02:00,DHT22_01,19.5,65.1
2023-12-11T01:47:43.376524+02:00,DHT22_01,19.5,65.1
2023-12-11T01:47:45.527036+02:00,DHT22_01,19.5,65.1
2023-12-11T01:47:47.779709+02:00,DHT22_01,19.5,65.1
2023-12-11T01:47:49.956012+02:00,DHT22_01,19.5,65.1
2023-12-11T01:47:52.062634+02:00,DHT22_01,19.5,65.1
2023-12-11T01:47:54.096491+02:00,DHT22_01,19.5,65.0
2023-12-11T01:47:56.122937+02:00,DHT22_01,19.5,65.0
2023-12-11T01:47:58.225963+02:00,DHT22_01,19.5,65.0
2023-12-11T01:48:00.354746+02:00,DHT22_01,19.5,65.0
2023-12-11T01:48:02.380813+02:00,DHT22_01,19.5,65.0
2023-12-11T01:48:04.421016+02:00,DHT22_01,19.5,65.0
2023-12-11T01:48:06.456998+02:00,DHT22_01,19.5,65.0
2023-12-11T01:48:08.492019+02:00,DHT22_01,19.5,64.9
2023-12-11T01:48:10.526843+02:00,DHT22_01,19.5,65.0
2023-12-11T01:48:12.572712+02:00,DHT22_01,19.5,64.9
2023-12-11T01:48:14.598680+02:00,DHT22_01,19.5,64.9
2023-12-11T01:48:16.634830+02:00,DHT22_01,19.5,64.9
2023-12-11T01:48:18.662795+02:00,DHT22_01,19.5,64.8
2023-12-11T01:48:20.688699+02:00,DHT22_01,19.5,64.8
2023-12-11T01:48:22.716076+02:00,DHT22_01,19.5,64.7
2023-12-11T01:48:24.753076+02:00,DHT22_01,19.6,64.8
2023-12-11T01:48:26.789084+02:00,DHT22_01,19.6,64.7
2023-12-11T01:48:28.825623+02:00,DHT22_01,19.5,64.7
2023-12-11T01:48:30.860216+02:00,DHT22_01,19.6,64.7
2023-12-11T01:48:32.964242+02:00,DHT22_01,19.6,64.7
2023-12-11T01:48:35.102121+02:00,DHT22_01,19.6,64.7
2023-12-11T01:48:37.265391+02:00,DHT22_01,19.6,64.6
2023-12-11T01:48:39.389291+02:00,DHT22_01,19.6,64.7
2023-12-11T01:48:41.538696+02:00,DHT22_01,19.6,64.7
2023-12-11T01:48:43.668598+02:00,DHT22_01,19.6,64.6
2023-12-11T01:48:45.738130+02:00,DHT22_01,19.6,64.6
2023-12-11T01:48:47.888412+02:00,DHT22_01,19.6,64.6
2023-12-11T01:48:50.024179+02:00,DHT22_01,19.6,64.6
2023-12-11T01:48:52.086983+02:00,DHT22_01,19.6,64.6
2023-12-11T01:48:54.121580+02:00,DHT22_01,19.6,64.6
2023-12-11T01:48:56.182780+02:00,DHT22_01,19.6,64.6
2023-12-11T01:48:58.213945+02:00,DHT22_01,19.6,64.6
2023-12-11T01:49:00.248319+02:00,DHT22_01,19.6,64.5
2023-12-11T01:49:02.339328+02:00,DHT22_01,19.6,64.5
2023-12-11T01:49:04.477194+02:00,DHT22_01,19.6,64.5
2023-12-11T01:49:06.597423+02:00,DHT22_01,19.6,64.5
2023-12-11T01:49:08.658267+02:00,DHT22_01,19.6,64.5
2023-12-11T01:49:10.690502+02:00,DHT22_01,19.6,64.4
2023-12-11T01:49:12.716479+02:00,DHT22_01,19.6,64.5
2023-12-11T01:49:14.745545+02:00,DHT22_01,19.6,64.4
2023-12-11T01:49:16.780816+02:00,DHT22_01,19.6,64.4
2023-12-11T01:49:18.816439+02:00,DHT22_01,19.6,64.4
2023-12-11T01:49:20.842259+02:00,DHT22_01,19.6,64.4
2023-12-11T01:49:22.868236+02:00,DHT22_01,19.6,64.3
2023-12-11T01:49:24.896724+02:00,DHT22_01,19.6,64.4
2023-12-11T01:49:26.953563+02:00,DHT22_01,19.6,64.3
2023-12-11T01:49:29.015076+02:00,DHT22_01,19.6,64.4
2023-12-11T01:49:31.073102+02:00,DHT22_01,19.6,64.4
2023-12-11T01:49:33.148049+02:00,DHT22_01,19.6,64.4
2023-12-11T01:49:35.197198+02:00,DHT22_01,19.6,64.3
2023-12-11T01:49:37.347281+02:00,DHT22_01,19.6,64.4
2023-12-11T01:49:39.509159+02:00,DHT22_01,19.6,64.4
2023-12-11T01:49:41.649789+02:00,DHT22_01,19.6,64.4
2023-12-11T01:49:43.798785+02:00,DHT22_01,19.6,64.3
2023-12-11T01:49:45.846817+02:00,DHT22_01,19.6,64.3
2023-12-11T01:49:47.883241+02:00,DHT22_01,19.6,64.3
2023-12-11T01:49:49.941186+02:00,DHT22_01,19.6,64.3
2023-12-11T01:49:51.977337+02:00,DHT22_01,19.6,64.3
2023-12-11T01:49:54.011305+02:00,DHT22_01,19.6,64.3
2023-12-11T01:49:56.051362+02:00,DHT22_01,19.6,64.3
2023-12-11T01:49:58.083138+02:00,DHT22_01,19.6,64.3
2023-12-11T01:50:00.117488+02:00,DHT22_01,19.6,64.2
2023-12-11T01:50:02.230737+02:00,DHT22_01,19.6,64.2
2023-12-11T01:50:04.384388+02:00,DHT22_01,19.6,64.2
2023-12-11T01:50:06.531525+02:00,DHT22_01,19.6,64.3
2023-12-11T01:50:08.681990+02:00,DHT22_01,19.6,64.3
2023-12-11T01:50:10.829532+02:00,DHT22_01,19.6,64.3
2023-12-11T01:50:12.955636+02:00,DHT22_01,19.6,64.3
2023-12-11T01:50:14.986037+02:00,DHT22_01,19.6,64.3
2023-12-11T01:50:17.020215+02:00,DHT22_01,19.6,64.3
2023-12-11T01:50:19.048567+02:00,DHT22_01,19.6,64.4
2023-12-11T01:50:21.080953+02:00,DHT22_01,19.6,64.4
2023-12-11T01:50:23.109233+02:00,DHT22_01,19.6,64.4
2023-12-11T01:50:25.143985+02:00,DHT22_01,19.6,64.4
2023-12-11T01:50:27.258011+02:00,DHT22_01,19.6,64.4
2023-12-11T01:50:29.377212+02:00,DHT22_01,19.6,64.4
2023-12-11T01:50:31.403996+02:00,DHT22_01,19.6,64.4
2023-12-11T01:50:33.462706+02:00,DHT22_01,19.6,64.4
2023-12-11T01:50:35.495805+02:00,DHT22_01,19.6,64.4
2023-12-11T01:50:37.558597+02:00,DHT22_01,19.6,64.4
2023-12-11T01:50:39.709090+02:00,DHT22_01,19.6,64.4
2023-12-11T01:50:41.859462+02:00,DHT22_01,19.6,64.4
2023-12-11T01:50:43.936727+02:00,DHT22_01,19.6,64.4
2023-12-11T01:50:46.038015+02:00,DHT22_01,19.6,64.5
2023-12-11T01:50:48.104547+02:00,DHT22_01,19.6,64.5
2023-12-11T01:50:50.153632+02:00,DHT22_01,19.6,64.5
2023-12-11T01:50:52.321854+02:00,DHT22_01,19.6,64.6
2023-12-11T01:50:54.454621+02:00,DHT22_01,19.6,64.6
2023-12-11T01:50:56.490038+02:00,DHT22_01,19.6,64.5
2023-12-11T01:50:58.529132+02:00,DHT22_01,19.6,64.6
2023-12-11T01:51:00.598651+02:00,DHT22_01,19.6,64.6
2023-12-11T01:51:02.631059+02:00,DHT22_01,19.6,64.6
2023-12-11T01:51:04.694408+02:00,DHT22_01,19.5,64.7
2023-12-11T01:51:06.725300+02:00,DHT22_01,19.5,64.7
2023-12-11T01:51:08.790729+02:00,DHT22_01,19.5,64.7
2023-12-11T01:51:10.940486+02:00,DHT22_01,19.5,64.7
2023-12-11T01:51:13.097475+02:00,DHT22_01,19.5,64.7
2023-12-11T01:51:15.129685+02:00,DHT22_01,19.5,64.8
2023-12-11T01:51:17.165291+02:00,DHT22_01,19.5,64.8
2023-12-11T01:51:19.191994+02:00,DHT22_01,19.5,64.8
2023-12-11T01:51:21.221293+02:00,DHT22_01,19.5,64.9
2023-12-11T01:51:23.256557+02:00,DHT22_01,19.5,64.9
2023-12-11T01:51:25.289870+02:00,DHT22_01,19.5,65.0
2023-12-11T01:51:27.329781+02:00,DHT22_01,19.5,64.9
2023-12-11T01:51:29.367757+02:00,DHT22_01,19.5,65.0
2023-12-11T01:51:31.439647+02:00,DHT22_01,19.5,65.0
2023-12-11T01:51:33.468093+02:00,DHT22_01,19.4,65.0
2023-12-11T01:51:35.500795+02:00,DHT22_01,19.4,65.0
2023-12-11T01:51:37.526765+02:00,DHT22_01,19.4,65.0
2023-12-11T01:51:39.552671+02:00,DHT22_01,19.4,65.0
2023-12-11T01:51:41.580544+02:00,DHT22_01,19.4,65.0
2023-12-11T01:51:43.615626+02:00,DHT22_01,19.4,65.1
2023-12-11T01:51:45.756916+02:00,DHT22_01,19.4,65.2
2023-12-11T01:51:48.009413+02:00,DHT22_01,19.4,65.2
2023-12-11T01:51:50.134487+02:00,DHT22_01,19.4,65.2
2023-12-11T01:51:52.169608+02:00,DHT22_01,19.4,65.2
2023-12-11T01:51:54.256183+02:00,DHT22_01,19.4,65.3
2023-12-11T01:51:56.406573+02:00,DHT22_01,19.4,65.2
2023-12-11T01:51:58.556939+02:00,DHT22_01,19.4,65.2
2023-12-11T01:52:00.707354+02:00,DHT22_01,19.4,65.2
2023-12-11T01:52:02.857644+02:00,DHT22_01,19.4,65.2
2023-12-11T01:52:05.013444+02:00,DHT22_01,19.4,65.2
2023-12-11T01:52:07.158357+02:00,DHT22_01,19.3,65.3
2023-12-11T01:52:09.323513+02:00,DHT22_01,19.3,65.3
2023-12-11T01:52:11.360766+02:00,DHT22_01,19.3,65.4
2023-12-11T01:52:13.394444+02:00,DHT22_01,19.3,65.3
2023-12-11T01:52:15.432528+02:00,DHT22_01,19.3,65.4
2023-12-11T01:52:17.476582+02:00,DHT22_01,19.3,65.4
2023-12-11T01:52:19.502490+02:00,DHT22_01,19.3,65.4
2023-12-11T01:52:21.528676+02:00,DHT22_01,19.3,65.4
2023-12-11T01:52:23.554639+02:00,DHT22_01,19.3,65.5
2023-12-11T01:52:25.593063+02:00,DHT22_01,19.3,65.5
2023-12-11T01:52:27.769903+02:00,DHT22_01,19.3,65.5
2023-12-11T01:52:30.022256+02:00,DHT22_01,19.3,65.5
2023-12-11T01:52:32.141422+02:00,DHT22_01,19.3,65.5
2023-12-11T01:52:34.177302+02:00,DHT22_01,19.2,65.6
2023-12-11T01:52:36.203352+02:00,DHT22_01,19.2,65.6
