2023-12-10T12:43:30.633213+02:00,DHT22_01,22.7,61.6
2023-12-10T12:43:32.783698+02:00,DHT22_01,22.7,61.6
2023-12-10T12:43:34.931311+02:00,DHT22_01,22.7,61.6
2023-12-10T12:43:36.982530+02:00,DHT22_01,22.7,61.7
2023-12-10T12:43:39.132569+02:00,DHT22_01,22.7,61.8
2023-12-10T12:43:41.287878+02:00,DHT22_01,22.7,61.8
2023-12-10T12:43:43.434518+02:00,DHT22_01,22.7,61.9
2023-12-10T12:43:45.585557+02:00,DHT22_01,22.7,61.9
2023-12-10T12:43:47.642919+02:00,DHT22_01,22.7,61.9
2023-12-10T12:43:49.671676+02:00,DHT22_01,22.7,61.9
2023-12-10T12:43:51.830623+02:00,DHT22_01,22.7,61.8
2023-12-10T12:43:53.953382+02:00,DHT22_01,22.7,61.8
2023-12-10T12:43:56.029053+02:00,DHT22_01,22.7,61.8
2023-12-10T12:43:58.158750+02:00,DHT22_01,22.7,61.8
2023-12-10T12:44:00.194173+02:00,DHT22_01,22.7,61.8
2023-12-10T12:44:02.275599+02:00,DHT22_01,22.7,61.8
2023-12-10T12:44:04.426069+02:00,DHT22_01,22.7,61.8
2023-12-10T12:44:06.576409+02:00,DHT22_01,22.7,61.8
2023-12-10T12:44:08.726842+02:00,DHT22_01,22.7,61.8
2023-12-10T12:44:10.758950+02:00,DHT22_01,22.7,61.8
2023-12-10T12:44:12.823083+02:00,DHT22_01,22.7,61.8
2023-12-10T12:44:14.857861+02:00,DHT22_01,22.7,61.8
2023-12-10T12:44:16.894552+02:00,DHT22_01,22.7,61.8
2023-12-10T12:44:18.963953+02:00,DHT22_01,22.7,61.9
2023-12-10T12:44:21.014769+02:00,DHT22_01,22.7,61.9
2023-12-10T12:44:23.062722+02:00,DHT22_01,22.7,61.9
2023-12-10T12:44:25.216050+02:00,DHT22_01,22.7,61.9
2023-12-10T12:44:27.368598+02:00,DHT22_01,22.7,62.0
2023-12-10T12:44:29.421442+02:00,DHT22_01,22.7,61.9
2023-12-10T12:44:31.473349+02:00,DHT22_01,22.7,62.0
2023-12-10T12:44:33.524051+02:00,DHT22_01,22.7,61.9
2023-12-10T12:44:35.658264+02:00,DHT22_01,22.7,61.9
2023-12-10T12:44:37.785546+02:00,DHT22_01,22.7,61.8
2023-12-10T12:44:39.824843+02:00,DHT22_01,22.7,61.8
2023-12-10T12:44:41.860134+02:00,DHT22_01,22.7,61.8
2023-12-10T12:44:43.949875+02:00,DHT22_01,22.7,61.8
2023-12-10T12:44:46.103375+02:00,DHT22_01,22.7,61.8
2023-12-10T12:44:48.253982+02:00,DHT22_01,22.7,61.8
2023-12-10T12:44:50.409015+02:00,DHT22_01,22.7,61.8
2023-12-10T12:44:52.567603+02:00,DHT22_01,22.7,61.8
2023-12-10T12:44:54.705080+02:00,DHT22_01,22.7,61.7
2023-12-10T12:44:56.856775+02:00,DHT22_01,22.7,61.7
2023-12-10T12:44:59.004682+02:00,DHT22_01,22.6,61.7
2023-12-10T12:45:01.280836+02:00,DHT22_01,22.7,61.7
2023-12-10T12:45:03.316186+02:00,DHT22_01,22.7,61.7
2023-12-10T12:45:05.457571+02:00,DHT22_01,22.7,61.7
2023-12-10T12:45:07.617729+02:00,DHT22_01,22.7,61.7
2023-12-10T12:45:09.758073+02:00,DHT22_01,22.7,61.7
2023-12-10T12:45:11.905251+02:00,DHT22_01,22.6,61.7
2023-12-10T12:45:13.953501+02:00,DHT22_01,22.7,61.7
2023-12-10T12:45:15.991349+02:00,DHT22_01,22.7,61.7
2023-12-10T12:45:18.052283+02:00,DHT22_01,22.7,61.6
2023-12-10T12:45:20.202920+02:00,DHT22_01,22.7,61.6
2023-12-10T12:45:22.456109+02:00,DHT22_01,22.7,61.6
2023-12-10T12:45:24.708623+02:00,DHT22_01,22.7,61.6
2023-12-10T12:45:26.859046+02:00,DHT22_01,22.7,61.5
2023-12-10T12:45:29.008920+02:00,DHT22_01,22.6,61.6
2023-12-10T12:45:31.136861+02:00,DHT22_01,22.7,61.6
2023-12-10T12:45:33.207969+02:00,DHT22_01,22.7,61.6
2023-12-10T12:45:35.358456+02:00,DHT22_01,22.7,61.6
2023-12-10T12:45:37.611201+02:00,DHT22_01,22.7,61.7
2023-12-10T12:45:39.772884+02:00,DHT22_01,22.7,61.7
2023-12-10T12:45:41.812254+02:00,DHT22_01,22.6,61.7
2023-12-10T12:45:43.957278+02:00,DHT22_01,22.7,61.6
2023-12-10T12:45:46.088864+02:00,DHT22_01,22.7,61.6
2023-12-10T12:45:48.160042+02:00,DHT22_01,22.6,61.6
2023-12-10T12:45:50.308877+02:00,DHT22_01,22.7,61.6
2023-12-10T12:45:52.336835+02:00,DHT22_01,22.7,61.6
2023-12-10T12:45:54.366755+02:00,DHT22_01,22.6,61.6
2023-12-10T12:45:56.458611+02:00,DHT22_01,22.7,61.5
2023-12-10T12:45:58.602390+02:00,DHT22_01,22.7,61.6
2023-12-10T12:46:00.664839+02:00,DHT22_01,22.7,61.6
2023-12-10T12:46:02.699442+02:00,DHT22_01,22.7,61.6
2023-12-10T12:46:04.747589+02:00,DHT22_01,22.7,61.6
2023-12-10T12:46:06.880136+02:00,DHT22_01,22.6,61.6
2023-12-10T12:46:09.355323+02:00,DHT22_01,22.7,61.6
2023-12-10T12:46:11.505705+02:00,DHT22_01,22.7,61.6
2023-12-10T12:46:13.537354+02:00,DHT22_01,22.7,61.6
2023-12-10T12:46:15.602165+02:00,DHT22_01,22.7,61.6
2023-12-10T12:46:17.653184+02:00,DHT22_01,22.7,61.6
2023-12-10T12:46:19.800256+02:00,DHT22_01,22.7,61.6
2023-12-10T12:46:21.949383+02:00,DHT22_01,22.7,61.5
2023-12-10T12:46:24.101484+02:00,DHT22_01,22.7,61.6
2023-12-10T12:46:26.251934+02:00,DHT22_01,22.7,61.6
2023-12-10T12:46:28.402327+02:00,DHT22_01,22.7,61.5
2023-12-10T12:46:30.571721+02:00,DHT22_01,22.7,61.5
2023-12-10T12:46:32.599946+02:00,DHT22_01,22.7,61.5
2023-12-10T12:46:34.648744+02:00,DHT22_01,22.7,61.5
2023-12-10T12:46:36.799173+02:00,DHT22_01,22.7,61.5
2023-12-10T12:46:38.946685+02:00,DHT22_01,22.7,61.5
2023-12-10T12:46:40.993981+02:00,DHT22_01,22.7,61.5
2023-12-10T12:46:43.250611+02:00,DHT22_01,22.7,61.4
2023-12-10T12:46:45.378147+02:00,DHT22_01,22.7,61.4
2023-12-10T12:46:47.448830+02:00,DHT22_01,22.7,61.4
2023-12-10T12:46:49.600946+02:00,DHT22_01,22.7,61.4
2023-12-10T12:46:51.749829+02:00,DHT22_01,22.7,61.4
2023-12-10T12:46:53.900178+02:00,DHT22_01,22.7,61.4
2023-12-10T12:46:56.050906+02:00,DHT22_01,22.7,61.4
2023-12-10T12:46:58.087290+02:00,DHT22_01,22.7,61.4
2023-12-10T12:47:00.146685+02:00,DHT22_01,22.7,61.4
2023-12-10T12:47:02.297104+02:00,DHT22_01,22.7,61.4
2023-12-10T12:47:04.447513+02:00,DHT22_01,22.7,61.4
2023-12-10T12:47:06.481675+02:00,DHT22_01,22.7,61.4
2023-12-10T12:47:08.551256+02:00,DHT22_01,22.7,61.4
2023-12-10T12:47:10.694036+02:00,DHT22_01,22.7,61.4
2023-12-10T12:47:12.844403+02:00,DHT22_01,22.7,61.3
2023-12-10T12:47:14.992590+02:00,DHT22_01,22.7,61.3
2023-12-10T12:47:17.124467+02:00,DHT22_01,22.7,61.3
2023-12-10T12:47:19.193372+02:00,DHT22_01,22.7,61.3
2023-12-10T12:47:21.226843+02:00,DHT22_01,22.7,61.3
2023-12-10T12:47:23.289297+02:00,DHT22_01,22.7,61.3
2023-12-10T12:47:25.438436+02:00,DHT22_01,22.7,61.3
2023-12-10T12:47:27.590350+02:00,DHT22_01,22.7,61.3
2023-12-10T12:47:29.740692+02:00,DHT22_01,22.7,61.3
2023-12-10T12:47:31.891076+02:00,DHT22_01,22.7,61.4
2023-12-10T12:47:33.936226+02:00,DHT22_01,22.7,61.4
2023-12-10T12:47:35.984139+02:00,DHT22_01,22.7,61.4
2023-12-10T12:47:38.137655+02:00,DHT22_01,22.7,61.4
2023-12-10T12:47:40.301198+02:00,DHT22_01,22.7,61.4
2023-12-10T12:47:42.436517+02:00,DHT22_01,22.7,61.4
2023-12-10T12:47:44.570271+02:00,DHT22_01,22.7,61.3
2023-12-10T12:47:46.636784+02:00,DHT22_01,22.7,61.4
2023-12-10T12:47:48.787451+02:00,DHT22_01,22.7,61.3
2023-12-10T12:47:50.938354+02:00,DHT22_01,22.7,61.3
2023-12-10T12:47:53.003906+02:00,DHT22_01,22.7,61.3
2023-12-10T12:47:55.033550+02:00,DHT22_01,22.7,61.3
2023-12-10T12:47:57.184944+02:00,DHT22_01,22.7,61.3
2023-12-10T12:47:59.354593+02:00,DHT22_01,22.7,61.3
2023-12-10T12:48:01.591901+02:00,DHT22_01,22.8,61.3
2023-12-10T12:48:03.721755+02:00,DHT22_01,22.8,61.2
2023-12-10T12:48:05.910384+02:00,DHT22_01,22.8,61.3
2023-12-10T12:48:08.030789+02:00,DHT22_01,22.8,61.3
2023-12-10T12:48:10.114794+02:00,DHT22_01,22.8,61.3
2023-12-10T12:48:12.237098+02:00,DHT22_01,22.8,61.2
2023-12-10T12:48:14.387631+02:00,DHT22_01,22.7,61.3
2023-12-10T12:48:16.644561+02:00,DHT22_01,22.8,61.3
2023-12-10T12:48:18.770223+02:00,DHT22_01,22.8,61.3
2023-12-10T12:48:20.853504+02:00,DHT22_01,22.8,61.3
2023-12-10T12:48:23.092242+02:00,DHT22_01,22.8,61.2
2023-12-10T12:48:25.270094+02:00,DHT22_01,22.8,61.2
2023-12-10T12:48:27.366068+02:00,DHT22_01,22.7,61.3
2023-12-10T12:48:29.470173+02:00,DHT22_01,22.8,61.3
2023-12-10T12:48:31.693351+02:00,DHT22_01,22.8,61.3
2023-12-10T12:48:33.844013+02:00,DHT22_01,22.8,61.3
2023-12-10T12:48:36.022194+02:00,DHT22_01,22.8,61.3
2023-12-10T12:48:38.250070+02:00,DHT22_01,22.8,61.2
2023-12-10T12:48:40.395018+02:00,DHT22_01,22.8,61.2
2023-12-10T12:48:42.537552+02:00,DHT22_01,22.8,61.2
2023-12-10T12:48:44.798334+02:00,DHT22_01,22.8,61.2
2023-12-10T12:48:46.990972+02:00,DHT22_01,22.8,61.2
2023-12-10T12:48:49.026273+02:00,DHT22_01,22.8,61.1
2023-12-10T12:48:51.147247+02:00,DHT22_01,22.8,61.2
2023-12-10T12:48:53.400017+02:00,DHT22_01,22.8,61.2
2023-12-10T12:48:55.652820+02:00,DHT22_01,22.8,61.2
2023-12-10T12:48:57.803236+02:00,DHT22_01,22.8,61.2
2023-12-10T12:48:59.854018+02:00,DHT22_01,22.8,61.1
2023-12-10T12:49:02.104179+02:00,DHT22_01,22.8,61.1
2023-12-10T12:49:04.359149+02:00,DHT22_01,22.8,61.1
2023-12-10T12:49:06.515176+02:00,DHT22_01,22.9,61.1
2023-12-10T12:49:08.657894+02:00,DHT22_01,22.8,61.2
2023-12-10T12:49:10.808231+02:00,DHT22_01,22.8,61.1
2023-12-10T12:49:12.967486+02:00,DHT22_01,22.8,61.1
2023-12-10T12:49:15.109262+02:00,DHT22_01,22.8,61.2
2023-12-10T12:49:17.139917+02:00,DHT22_01,22.9,61.2
2023-12-10T12:49:19.210995+02:00,DHT22_01,22.9,61.2
2023-12-10T12:49:21.355632+02:00,DHT22_01,22.9,61.1
2023-12-10T12:49:23.512600+02:00,DHT22_01,22.9,61.2
2023-12-10T12:49:25.656273+02:00,DHT22_01,22.9,61.1
2023-12-10T12:49:27.783491+02:00,DHT22_01,22.9,61.1
2023-12-10T12:49:29.857404+02:00,DHT22_01,22.9,61.1
2023-12-10T12:49:31.886409+02:00,DHT22_01,22.9,61.1
2023-12-10T12:49:33.950392+02:00,DHT22_01,22.9,61.0
2023-12-10T12:49:36.103843+02:00,DHT22_01,22.9,61.0
2023-12-10T12:49:38.268060+02:00,DHT22_01,22.9,61.0
2023-12-10T12:49:40.404789+02:00,DHT22_01,22.9,61.0
2023-12-10T12:49:42.555169+02:00,DHT22_01,22.9,61.0
2023-12-10T12:49:44.603185+02:00,DHT22_01,22.9,61.1
2023-12-10T12:49:46.637180+02:00,DHT22_01,22.9,61.1
2023-12-10T12:49:48.673891+02:00,DHT22_01,22.9,61.1
2023-12-10T12:49:50.747304+02:00,DHT22_01,22.9,61.0
2023-12-10T12:49:52.888954+02:00,DHT22_01,22.9,61.0
2023-12-10T12:49:55.051586+02:00,DHT22_01,22.9,61.0
2023-12-10T12:49:57.198634+02:00,DHT22_01,22.9,61.0
2023-12-10T12:49:59.348755+02:00,DHT22_01,22.9,61.0
2023-12-10T12:50:01.499358+02:00,DHT22_01,22.9,61.0
2023-12-10T12:50:03.636779+02:00,DHT22_01,22.9,61.1
2023-12-10T12:50:05.697844+02:00,DHT22_01,22.9,61.0
2023-12-10T12:50:07.854917+02:00,DHT22_01,22.9,61.0
2023-12-10T12:50:09.995836+02:00,DHT22_01,22.9,61.0
2023-12-10T12:50:12.117712+02:00,DHT22_01,22.9,61.0
2023-12-10T12:50:14.211715+02:00,DHT22_01,22.9,61.0
2023-12-10T12:50:16.347728+02:00,DHT22_01,22.9,61.0
2023-12-10T12:50:18.496565+02:00,DHT22_01,22.9,61.0
2023-12-10T12:50:20.653051+02:00,DHT22_01,22.9,61.0
2023-12-10T12:50:22.798825+02:00,DHT22_01,22.9,60.9
2023-12-10T12:50:24.951222+02:00,DHT22_01,22.9,60.9
2023-12-10T12:50:26.994044+02:00,DHT22_01,22.9,60.9
2023-12-10T12:50:29.042569+02:00,DHT22_01,22.9,60.9
2023-12-10T12:50:31.095973+02:00,DHT22_01,22.9,60.9
2023-12-10T12:50:33.243787+02:00,DHT22_01,22.9,60.9
2023-12-10T12:50:35.496714+02:00,DHT22_01,22.9,60.9
2023-12-10T12:50:37.749394+02:00,DHT22_01,22.9,60.9
2023-12-10T12:50:39.899893+02:00,DHT22_01,22.9,60.9
2023-12-10T12:50:42.048150+02:00,DHT22_01,22.9,60.9
2023-12-10T12:50:44.200723+02:00,DHT22_01,22.9,60.9
2023-12-10T12:50:46.233538+02:00,DHT22_01,22.9,60.9
2023-12-10T12:50:48.269678+02:00,DHT22_01,22.9,60.9
2023-12-10T12:50:50.345499+02:00,DHT22_01,22.9,60.9
2023-12-10T12:50:52.473741+02:00,DHT22_01,22.9,60.9
2023-12-10T12:50:54.548778+02:00,DHT22_01,22.9,61.0
2023-12-10T12:50:56.717362+02:00,DHT22_01,22.9,61.0
2023-12-10T12:50:58.851153+02:00,DHT22_01,22.9,61.0
2023-12-10T12:51:01.012373+02:00,DHT22_01,22.9,61.0
2023-12-10T12:51:03.140216+02:00,DHT22_01,22.9,61.0
2023-12-10T12:51:05.193072+02:00,DHT22_01,22.9,61.0
2023-12-10T12:51:07.241114+02:00,DHT22_01,22.9,61.1
2023-12-10T12:51:09.289708+02:00,DHT22_01,22.9,61.2
2023-12-10T12:51:11.439620+02:00,DHT22_01,22.9,61.3
2023-12-10T12:51:13.590131+02:00,DHT22_01,22.9,61.3
2023-12-10T12:51:15.740207+02:00,DHT22_01,22.9,61.4
2023-12-10T12:51:17.892371+02:00,DHT22_01,22.9,61.5
2023-12-10T12:51:20.039916+02:00,DHT22_01,22.9,61.4
2023-12-10T12:51:22.191582+02:00,DHT22_01,22.9,61.4
2023-12-10T12:51:24.342018+02:00,DHT22_01,22.9,61.5
2023-12-10T12:51:26.492566+02:00,DHT22_01,22.9,61.5
2023-12-10T12:51:28.540524+02:00,DHT22_01,22.9,61.5
2023-12-10T12:51:30.575418+02:00,DHT22_01,22.9,61.6
2023-12-10T12:51:32.636466+02:00,DHT22_01,22.9,61.6
2023-12-10T12:51:34.783867+02:00,DHT22_01,22.9,61.6
2023-12-10T12:51:36.954734+02:00,DHT22_01,22.9,61.6
2023-12-10T12:51:39.084605+02:00,DHT22_01,22.9,61.6
2023-12-10T12:51:41.135856+02:00,DHT22_01,22.9,61.6
2023-12-10T12:51:43.183775+02:00,DHT22_01,22.9,61.6
2023-12-10T12:51:45.219259+02:00,DHT22_01,22.9,61.6
2023-12-10T12:51:47.255101+02:00,DHT22_01,22.9,61.6
2023-12-10T12:51:49.281466+02:00,DHT22_01,22.9,61.6
2023-12-10T12:51:51.378984+02:00,DHT22_01,22.9,61.6
2023-12-10T12:51:53.526431+02:00,DHT22_01,22.9,61.6
2023-12-10T12:51:55.676887+02:00,DHT22_01,22.9,61.6
2023-12-10T12:51:57.825942+02:00,DHT22_01,22.8,61.6
2023-12-10T12:51:59.876693+02:00,DHT22_01,22.9,61.5
2023-12-10T12:52:02.026978+02:00,DHT22_01,22.8,61.5
2023-12-10T12:52:04.055486+02:00,DHT22_01,22.8,61.6
2023-12-10T12:52:06.121772+02:00,DHT22_01,22.8,61.5
2023-12-10T12:52:08.175188+02:00,DHT22_01,22.8,61.5
2023-12-10T12:52:10.320258+02:00,DHT22_01,22.8,61.5
2023-12-10T12:52:12.470605+02:00,DHT22_01,22.8,61.5
2023-12-10T12:52:14.518719+02:00,DHT22_01,22.8,61.5
2023-12-10T12:52:16.669069+02:00,DHT22_01,22.8,61.5
2023-12-10T12:52:18.799697+02:00,DHT22_01,22.8,61.5
2023-12-10T12:52:20.837754+02:00,DHT22_01,22.8,61.5
2023-12-10T12:52:22.915448+02:00,DHT22_01,22.8,61.5
2023-12-10T12:52:25.063363+02:00,DHT22_01,22.8,61.4
2023-12-10T12:52:27.114075+02:00,DHT22_01,22.8,61.4
2023-12-10T12:52:29.181855+02:00,DHT22_01,22.8,61.4
2023-12-10T12:52:31.312576+02:00,DHT22_01,22.8,61.4
2023-12-10T12:52:33.479900+02:00,DHT22_01,22.8,61.4
2023-12-10T12:52:35.513935+02:00,DHT22_01,22.8,61.4
2023-12-10T12:52:37.668368+02:00,DHT22_01,22.8,61.4
2023-12-10T12:52:39.814445+02:00,DHT22_01,22.8,61.4
2023-12-10T12:52:41.962303+02:00,DHT22_01,22.8,61.4
2023-12-10T12:52:44.085875+02:00,DHT22_01,22.8,61.4
2023-12-10T12:52:46.169159+02:00,DHT22_01,22.8,61.3
2023-12-10T12:52:48.311045+02:00,DHT22_01,22.8,61.3
2023-12-10T12:52:50.475511+02:00,DHT22_01,22.8,61.3
2023-12-10T12:52:52.714342+02:00,DHT22_01,22.8,61.3
2023-12-10T12:52:54.838151+02:00,DHT22_01,22.8,61.3
2023-12-10T12:52:56.912882+02:00,DHT22_01,22.8,61.3
2023-12-10T12:52:58.961205+02:00,DHT22_01,22.8,61.3
2023-12-10T12:53:01.111586+02:00,DHT22_01,22.8,61.3
2023-12-10T12:53:03.242917+02:00,DHT22_01,22.8,61.4
2023-12-10T12:53:05.309977+02:00,DHT22_01,22.8,61.4
2023-12-10T12:53:07.336389+02:00,DHT22_01,22.8,61.4
2023-12-10T12:53:09.418114+02:00,DHT22_01,22.8,61.4
2023-12-10T12:53:11.555017+02:00,DHT22_01,22.8,61.4
2023-12-10T12:53:13.603349+02:00,DHT22_01,22.8,61.4
2023-12-10T12:53:15.755490+02:00,DHT22_01,22.8,61.4
2023-12-10T12:53:17.878575+02:00,DHT22_01,22.8,61.5
2023-12-10T12:53:19.953356+02:00,DHT22_01,22.8,61.5
2023-12-10T12:53:21.998094+02:00,DHT22_01,22.8,61.5
2023-12-10T12:53:24.026554+02:00,DHT22_01,22.7,61.5
2023-12-10T12:53:26.094360+02:00,DHT22_01,22.7,61.5
2023-12-10T12:53:28.247619+02:00,DHT22_01,22.8,61.5
2023-12-10T12:53:30.398104+02:00,DHT22_01,22.7,61.5
2023-12-10T12:53:32.557716+02:00,DHT22_01,22.7,61.6
2023-12-10T12:53:34.678581+02:00,DHT22_01,22.7,61.6
2023-12-10T12:53:36.750798+02:00,DHT22_01,22.7,61.6
2023-12-10T12:53:38.897322+02:00,DHT22_01,22.7,61.6
2023-12-10T12:53:41.044480+02:00,DHT22_01,22.7,61.6
2023-12-10T12:53:43.199277+02:00,DHT22_01,22.7,61.6
2023-12-10T12:53:45.351023+02:00,DHT22_01,22.7,61.6
2023-12-10T12:53:47.499091+02:00,DHT22_01,22.7,61.6
2023-12-10T12:53:49.537516+02:00,DHT22_01,22.7,61.7
2023-12-10T12:53:51.595242+02:00,DHT22_01,22.7,61.7
2023-12-10T12:53:53.661844+02:00,DHT22_01,22.7,61.7
2023-12-10T12:53:55.695943+02:00,DHT22_01,22.7,61.7
2023-12-10T12:53:57.841545+02:00,DHT22_01,22.7,61.7
2023-12-10T12:53:59.996806+02:00,DHT22_01,22.7,61.7
2023-12-10T12:54:02.140039+02:00,DHT22_01,22.7,61.7
2023-12-10T12:54:04.292882+02:00,DHT22_01,22.7,61.7
2023-12-10T12:54:06.453761+02:00,DHT22_01,22.7,61.7
2023-12-10T12:54:08.593719+02:00,DHT22_01,22.7,61.7
2023-12-10T12:54:10.744569+02:00,DHT22_01,22.7,61.7
2023-12-10T12:54:12.995235+02:00,DHT22_01,22.7,61.7
2023-12-10T12:54:15.147329+02:00,DHT22_01,22.7,61.8
2023-12-10T12:54:17.179277+02:00,DHT22_01,22.7,61.8
2023-12-10T12:54:19.240953+02:00,DHT22_01,22.7,61.8
2023-12-10T12:54:21.393848+02:00,DHT22_01,22.7,61.8
2023-12-10T12:54:23.544400+02:00,DHT22_01,22.7,61.8
2023-12-10T12:54:25.592441+02:00,DHT22_01,22.7,61.8
2023-12-10T12:54:27.742909+02:00,DHT22_01,22.7,61.9
2023-12-10T12:54:29.894968+02:00,DHT22_01,22.7,61.9
2023-12-10T12:54:32.040909+02:00,DHT22_01,22.7,61.9
2023-12-10T12:54:34.296577+02:00,DHT22_01,22.7,61.9
2023-12-10T12:54:36.450019+02:00,DHT22_01,22.7,62.0
2023-12-10T12:54:38.479787+02:00,DHT22_01,22.7,62.0
2023-12-10T12:54:40.515220+02:00,DHT22_01,22.6,61.9
2023-12-10T12:54:42.588524+02:00,DHT22_01,22.7,61.9
2023-12-10T12:54:44.636557+02:00,DHT22_01,22.6,61.9
2023-12-10T12:54:46.684695+02:00,DHT22_01,22.6,61.9
2023-12-10T12:54:48.721250+02:00,DHT22_01,22.6,61.9
2023-12-10T12:54:50.780698+02:00,DHT22_01,22.6,61.9
2023-12-10T12:54:52.948432+02:00,DHT22_01,22.6,62.0
2023-12-10T12:54:55.183870+02:00,DHT22_01,22.6,62.0
2023-12-10T12:54:57.334234+02:00,DHT22_01,22.7,62.0
2023-12-10T12:54:59.384707+02:00,DHT22_01,22.6,62.0
2023-12-10T12:55:01.419152+02:00,DHT22_01,22.6,62.0
2023-12-10T12:55:03.482192+02:00,DHT22_01,22.6,62.0
2023-12-10T12:55:05.628746+02:00,DHT22_01,22.6,62.0
2023-12-10T12:55:07.779248+02:00,DHT22_01,22.6,62.0
2023-12-10T12:55:09.947818+02:00,DHT22_01,22.6,62.0
2023-12-10T12:55:12.184354+02:00,DHT22_01,22.6,62.0
2023-12-10T12:55:14.349158+02:00,DHT22_01,22.6,62.0
2023-12-10T12:55:16.490925+02:00,DHT22_01,22.6,62.1
2023-12-10T12:55:18.622106+02:00,DHT22_01,22.6,62.0
2023-12-10T12:55:20.654287+02:00,DHT22_01,22.6,62.1
2023-12-10T12:55:22.735435+02:00,DHT22_01,22.6,62.2
2023-12-10T12:55:24.777886+02:00,DHT22_01,22.6,62.2
2023-12-10T12:55:26.814593+02:00,DHT22_01,22.6,62.2
2023-12-10T12:55:28.874152+02:00,DHT22_01,22.6,62.2
2023-12-10T12:55:31.051319+02:00,DHT22_01,22.6,62.1
2023-12-10T12:55:33.279633+02:00,DHT22_01,22.6,62.1
2023-12-10T12:55:35.537630+02:00,DHT22_01,22.6,62.2
2023-12-10T12:55:37.682862+02:00,DHT22_01,22.6,62.2
2023-12-10T12:55:39.728139+02:00,DHT22_01,22.6,62.2
2023-12-10T12:55:41.779208+02:00,DHT22_01,22.6,62.2
2023-12-10T12:55:43.929302+02:00,DHT22_01,22.6,62.2
2023-12-10T12:55:46.077129+02:00,DHT22_01,22.6,62.2
2023-12-10T12:55:48.125074+02:00,DHT22_01,22.6,62.2
2023-12-10T12:55:50.175755+02:00,DHT22_01,22.6,62.2
2023-12-10T12:55:52.324870+02:00,DHT22_01,22.6,62.2
2023-12-10T12:55:54.474936+02:00,DHT22_01,22.6,62.2
2023-12-10T12:55:56.521730+02:00,DHT22_01,22.6,62.2
2023-12-10T12:55:58.675293+02:00,DHT22_01,22.6,62.2
2023-12-10T12:56:00.811935+02:00,DHT22_01,22.6,62.2
2023-12-10T12:56:02.861861+02:00,DHT22_01,22.6,62.2
2023-12-10T12:56:05.023730+02:00,DHT22_01,22.6,62.1
2023-12-10T12:56:07.276944+02:00,DHT22_01,22.6,62.1
2023-12-10T12:56:09.427385+02:00,DHT22_01,22.6,62.1
2023-12-10T12:56:11.476166+02:00,DHT22_01,22.6,62.1
2023-12-10T12:56:13.523437+02:00,DHT22_01,22.6,62.1
2023-12-10T12:56:15.673805+02:00,DHT22_01,22.6,62.1
2023-12-10T12:56:17.832742+02:00,DHT22_01,22.6,62.1
2023-12-10T12:56:19.997515+02:00,DHT22_01,22.6,62.1
2023-12-10T12:56:22.126903+02:00,DHT22_01,22.6,62.1
2023-12-10T12:56:24.275564+02:00,DHT22_01,22.6,62.1
2023-12-10T12:56:26.426196+02:00,DHT22_01,22.6,62.1
2023-12-10T12:56:28.577176+02:00,DHT22_01,22.6,62.1
2023-12-10T12:56:30.726968+02:00,DHT22_01,22.6,62.1
2023-12-10T12:56:32.775202+02:00,DHT22_01,22.6,62.1
2023-12-10T12:56:34.925474+02:00,DHT22_01,22.6,62.1
2023-12-10T12:56:37.072025+02:00,DHT22_01,22.6,62.1
2023-12-10T12:56:39.122688+02:00,DHT22_01,22.6,62.0
2023-12-10T12:56:41.274037+02:00,DHT22_01,22.6,62.0
2023-12-10T12:56:43.427986+02:00,DHT22_01,22.6,62.0
2023-12-10T12:56:45.577591+02:00,DHT22_01,22.6,62.0
2023-12-10T12:56:47.725432+02:00,DHT22_01,22.6,62.0
2023-12-10T12:56:49.875875+02:00,DHT22_01,22.6,62.0
2023-12-10T12:56:52.125800+02:00,DHT22_01,22.6,62.0
2023-12-10T12:56:54.278968+02:00,DHT22_01,22.7,62.0
2023-12-10T12:56:56.429512+02:00,DHT22_01,22.7,62.0
2023-12-10T12:56:58.579977+02:00,DHT22_01,22.7,62.0
2023-12-10T12:57:00.730421+02:00,DHT22_01,22.6,62.1
2023-12-10T12:57:02.778762+02:00,DHT22_01,22.7,62.1
2023-12-10T12:57:04.904590+02:00,DHT22_01,22.6,62.1
2023-12-10T12:57:06.975064+02:00,DHT22_01,22.6,62.1
2023-12-10T12:57:09.024503+02:00,DHT22_01,22.7,62.1
2023-12-10T12:57:11.277705+02:00,DHT22_01,22.7,62.1
2023-12-10T12:57:13.414259+02:00,DHT22_01,22.7,62.1
2023-12-10T12:57:15.476189+02:00,DHT22_01,22.7,62.1
2023-12-10T12:57:17.626571+02:00,DHT22_01,22.7,62.2
2023-12-10T12:57:19.777051+02:00,DHT22_01,22.7,62.3
2023-12-10T12:57:22.029965+02:00,DHT22_01,22.7,62.3
2023-12-10T12:57:24.180442+02:00,DHT22_01,22.7,62.4
2023-12-10T12:57:26.330838+02:00,DHT22_01,22.7,62.4
2023-12-10T12:57:28.481088+02:00,DHT22_01,22.7,62.3
2023-12-10T12:57:30.528971+02:00,DHT22_01,22.7,62.3
2023-12-10T12:57:32.681112+02:00,DHT22_01,22.7,62.3
2023-12-10T12:57:34.829953+02:00,DHT22_01,22.7,62.2
2023-12-10T12:57:36.878092+02:00,DHT22_01,22.7,62.2
